#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTDESC69100;廷臣の一人の敬虔さの無さを見て心配になった。良いムスリムではないと誰かを断罪したりはしたくないが、私の疑念が正しかった場合、何かしなければならないだろう！;;;;;;;;;;;;x
EVTOPTB69100;その廷臣が良いムスリムでないことを暴露する;;;;;;;;;;;;x
EVTDESC69101;自分の信仰心はとても自慢できるものではない。もちろんアッラーのことを信じてはいるが、イマームが必要だと思っている全ての儀式と義務を受け入れるのは一苦労なのだ。[From.GetTitledFirstName]はこのことを告発してきた。自分の敬虔さが足りないことがここまで皆に知れているとは気付いてさえいなかった。;;;;;;;;;;;;x
EVTDESC69102;自分の敬虔さを証明するためにイマームが必要だと思っているこれらの儀式と義務は尽く全くのナンセンスだ。こんなものが必要なのか、ただの空虚な行為ではないかとは思いながらも、敬虔さが欠けていることがバレないように常に注意してきたつもりだったが、十分ではなかったようだ。[From.GetTitledFirstName]に50ゴールドを払わなければ、[From.GetSheHe]は私の敬虔さが欠けていることを皆に暴露するだろう！;;;;;;;;;;;;x
EVTDESC75005;[Root.Religion.GetName]教会からの好感度を高める、あるいは我が[Root.GetMyLordSpiritualName][Root.job_spiritual.GetTitledFirstName]より敬虔なムスリムになるための教えを得たいなら[Root.job_spiritual.GetManWoman]をおいて他にいないだろう！ ;;;;;;;;;;;;x
EVTOPTA75005;[Root.Religion.GetName]教会と話してきてくれないだろうか、[Root.job_spiritual.GetTitledFirstName]よ;;;;;;;;;;;;x
EVTOPTB75005;敬虔なムスリムになるための教えを請いたいのだ、[Root.job_spiritual.GetTitledFirstName]よ;;;;;;;;;;;;x
EVTDESC3411;宮廷で二人の男が私の慈悲を乞うていた。彼らは二人とも少額の物品を盗むという―1人はパン、もう1人は米―同じ罪を犯していた。パンを盗んだ男は斬首刑となり、米を盗んだ男は放免された。;;;;;;;;;;;;x
EVTOPTA3411;ここは私の宮廷だ。私の好きなようにやって何が悪い;;;;;;;;;;;;x
EVTTOOLTIP3412;[tooltip_text_target.GetFirstName]はあなたの判決の可否について考え込んでいる;;;;;;;;;;;;x
EVTDESC3412;[From.GetTitledFirstName]が二人の男を裁いているのを目撃し、[From.GetHerHis]の判決の可否について数日考え込んだ。なぜ二人共同じ罪を犯したのに[From.GetTitledFirstName]は一人を斬首刑にしてもう一人を放免としたのか？;;;;;;;;;;;;x
EVTOPTA3412;[From.GetSheHeCap]は専横に過ぎる;;;;;;;;;;;;x
EVTTOOLTIPA3413;[Root.GetTitledFirstName]が[This.GetHerHis]の判決に同意していないことを不満に思う;;;;;;;;;;;;x
EVTOPTB3412;[From.GetTitledFirstName]が私より賢いだけだ。そうに違いない;;;;;;;;;;;;x
EVTTOOLTIPB3413;[Root.GetTitledFirstName]が[This.GetHerHis]の判決に同意してくれたことに喜ぶ;;;;;;;;;;;;x
EVTDESC3413;似たような罪を犯した男二人に私が異なる判決を下した件について、[From.GetTitledFirstName]は思うところがあったようだ。私がその裁判についてすっかり忘れた頃になって、勇気が出たのかようやく[From.GetTitledFirstName]は私に話があると言ってきた。;;;;;;;;;;;;x
EVTOPTA3413;[From.GetTitledFirstName]によれば私は専横な悪しき統治者だそうな！;;;;;;;;;;;;x
EVTOPTB3413;[From.GetTitledFirstName]によれば私の判決は[From.GetSheHe]の理解を越えた慧敏な裁定であるそうだ;;;;;;;;;;;;x
EVTOPTA3476;邪教徒にふさわしい罰を…;;;;;;;;;;;;x
EVTDESC3477;邪教徒は半分恐怖の、半分憧憬の表情を浮かべて晩餐室から[From.GetTitledFirstName]の牢へと引きずられていった。;;;;;;;;;;;;x
EVTTOOLTIP3478;あの邪教徒を牢に放り込みました、[This.GetTitledFirstName]！;;;;;;;;;;;;x
EVTDESC3478;[From.GetTitledFirstName]が事のついでに「よくやった」と囁いてきた時にも私はまだ邪教徒の法外な発言への怒りに震えていた。;;;;;;;;;;;;x
EVTOPTB100550;アッラーよ、私がもっといいムスリムになれるようお助け下さい！;;;;;;;;;;;;x
EVTDESC100551;[From.GetSheHe]が何を約束しても、[From.GetSheHe]がザカートへどれだけお金を払っても[From.Religion.GetName]のイマームたちがずっと[From.GetTitledFirstName]に対してグチグチと説教をしているのにちょっと口を挟みたくなった。;;;;;;;;;;;;x
EVTOPTB100551;何にせよイマームたちを動揺させるようなことはしたくない;;;;;;;;;;;;x
EVTTOOLTIP100553;[This.Religion.GetName]のイマームたちが[Root.GetTitledFirstName]を怖がらせている様子に意気消沈する;;;;;;;;;;;;x
EVTDESC100552;[Root.Religion.GetName]のイマームたちが考えていることはお金のことだけだ。イマームたちが来たときもお金さえ払えばそれから数週間、そうでなければ数カ月は罪の意識から来なくなるのだ。「どんなイマームも自分が貪欲の罪を犯しているとは認めたくないものだ」'\n[From.GetTitledFirstName]の穏やかな助言にやってみますと同意した。;;;;;;;;;;;;x
EVTOPTB100552;まあイマームだけが貪欲なわけじゃない…;;;;;;;;;;;;x
EVTDESC100553;誰も[Root.Religion.GetName]のイマームたちを動揺させたくはないようであり、我が友[From.GetTitledFirstName]さえそう思っているようだ！;;;;;;;;;;;;x
EVTOPTA100553;イマームが口うるさく言っても何もいいことはない！;;;;;;;;;;;;x
EVTDESC100554;[From.GetTitledFirstName]曰く、[From.GetSheHe]にはグチグチ説教してくる[Root.Religion.GetName]のイマームたちを止めるいいアイデアがあるそうで、[From.GetSheHe]に私は付きっきりになった。問題は[From.GetHerHis]のアイデアに[From.GetTitledFirstName]が報酬を求めているということだ。;;;;;;;;;;;;x
EVTDESC100555;[From.GetTitledFirstName]への私の提案は単純だ。[From.Religion.GetName]のイマームたちにお金を払えばうるさい小言は止む。まあ少なくとも数週間はね？見返りなしに教えることもできたが、[From.GetTitledFirstName]がどれだけ本気で[From.Religion.GetName]のイマームたちからおさらばしたいと思っているのか確かめて見るため、自分の提案に報酬を要求することにした。;;;;;;;;;;;;x
EVTDESC1632;宗教は魅力的だ。特にコーランの邪教徒や異端についての節、奴らがいかにして打倒されるべきかが語られる箇所は大好きだ！;;;;;;;;;;;;x
EVTDESC2132;私の小さな[GetFromRelation] [From.GetTitledFirstName]だが、いつ見ても[From.GetHerHis]はコーランを読みふけり、イマームたちの元に[From.GetHerHis]とずっと一緒にいる;;;;;;;;;;;;x
EVTDESC1732;民衆は愚かだ。彼らはイマームが奏でる調子っぱずれの音楽に合わせて踊ったり笑ったりする操り人形にすぎない。;;;;;;;;;;;;x
EVTDESC1733;イマームの訓戒のあまりの退屈さに辟易していたら、[GetFromRelation]に「冷笑的だ」と告げ口された。[From.GetSubjectPronounCap]はむちでそれを矯正しようとした……;;;;;;;;;;;;x
EVTDESC3010;ばつが悪いことに、美しい召使いと楽しんでいるところを[Root.GetMyLordSpiritualName][Root.job_spiritual.GetBestName]に見つかってしまった。私は[Root.job_spiritual.GetSheHeCap]に怒られ、貞節という美徳について説教された。;;;;;;;;;;;;x
EVTOPTA3010;[Root.job_spiritual.GetHerHim]のことを無視できればなぁ;;;;;;;;;;;;x
EVTDESC3371;私はイマームに自分の野心を話し、それを実現するため手助けしてくれと頼んだ。;;;;;;;;;;;;x
EVTDESC3456;私はこれまで、宗教というものや、アラーという概念に関していささか声だかに意見を述べすぎたようで、その結果多くのイマームとのもめごとに巻き込まれてきた。;;;;;;;;;;;;x
EVTOPTA3456;アッラーは滅した！;;;;;;;;;;;;x
EVTDESC4041;あるイマームが、3人の村人がアラーの名を不用意に口にし冒涜したと非難している。1人目は鍛冶職人で自分の親指を金槌で打ったときに、2人目は馬丁で馬に蹴られたときに、3人目は料理番でネズミがシチュー鍋に落ちたときに、それぞれアラーの名を叫んだのだという。;;;;;;;;;;;;x
EVTDESC5026;我が臣民は新しくできた串刺し刑をお気に召さないようだ。イマームたちに扇動されて、怒りもあらわに腐った野菜を投げつけてくる！;;;;;;;;;;;;x
EVTOPTA5026;野菜などで私は止められぬ！;;;;;;;;;;;;x
EVTDESC6030_MUS;後で聞かされた話では、奇妙な行動と月に対する恐怖は頭の中の声の仕業だったらしい。イマームが声を消すために手を尽くしてくれたので、今では完全に沈黙している。;;;;;;;;;;;;x
EVTOPTA6030_MUS;悪霊め、出て行け！;;;;;;;;;;;;x
EVTDESC6031_MUS;魔術によって害を受けた私を治すため、イマームはコーランの玉座節を朗誦し、アッラーに救いを求めてくれた。さらに念には念を入れ、私たちはコーランの最後の3章であるスーラ・アル・イフラース（純正章）、スーラ・アル・ファラク（黎明章）、スーラ・アン・ナース（人々章）を朗誦した。;;;;;;;;;;;;x
EVTOPTA6031_ALL;念には念を入れて、さらにもう一度……;;;;;;;;;;;;x
EVTDESC1002;料理番のこしらえた料理は実に豪華なものだった。ありとあらゆる果物や肉、食べきれないほどの焼きたてのパン、何種類もの熟成したチーズに目を奪われる。;;;;;;;;;;;;x
EVTOPTB3553;[Root.Religion.GetRandomGodNameCap]よ、迷える私をお助けください！;;;;;;;;;;;;x
EVTOPTB36051;[From.GetTitledFirstName]に代わって、[Root.Religion.GetRandomGodName]に感謝する;;;;;;;;;;;;x
EVTOPTA6082;[Root.Religion.GetRandomGodName]よ我らを憐れみたまえ！;;;;;;;;;;;;x
EVTDESC1920;[Root.Religion.GetRandomGodName]に仕えるためには、どうするのが一番いいのかな？;;;;;;;;;;;;x
EVTOPTD38233;アッラーのみが生死を決める。;;;;;;;;;;;;x
EVTOPTB3243;[Root.Religion.GetRandomGodName]に感謝しよう、[Root.GetMyMarshalName][Root.job_marshal.GetTitledFirstName]の存在を！;;;;;;;;;;;;x
EVTOPTA3245;[Root.GetMyChancellorName]に褒美をとらせよ！;;;;;;;;;;;;x
EVTOPTB3245;[Root.Religion.GetRandomGodName]に感謝しよう、[Root.GetMyChancellorName][Root.job_chancellor.GetTitledFirstName]の存在を！;;;;;;;;;;;;x
EVTOPTA3246;[Root.GetMySpymasterName])に褒美をとらせよ！;;;;;;;;;;;;x
EVTOPTB3246;[Root.Religion.GetRandomGodName]に感謝しよう、[Root.GetMySpymasterName])[Root.job_spymaster.GetTitledFirstName]の存在を！;;;;;;;;;;;;x
EVTOPTA3247;[Root.GetMyLordSpiritualName]に褒美をとらせよ！;;;;;;;;;;;;x
EVTOPTB3247;[Root.Religion.GetRandomGodName]に感謝しよう、[Root.GetMyLordSpiritualName][Root.job_spiritual.GetTitledFirstName]の存在を！;;;;;;;;;;;;x
EVTOPTB68001;アッラーは慈悲深い！。;;;;;;;;;;;;x
EVTOPTC20021;私を救いしアッラーに感謝します。;;;;;;;;;;;;x
EVTOPTB20030;私は忠実なイスラム教徒だ。これでは我慢できない。;;;;;;;;;;;;x
EVTDESC20032;[Root.GetTitle]殿、伝え聞くところによりますと、[Root.GetMyLordSpiritualName]が私を異端の罪で告発したとか。[Root.Religion.GetName]の敬虔なる信徒から同じく[Root.Religion.GetName]の敬虔なる信徒へのお願いでございます。私は異端者などではないということを、どうかお信じください！\n\n貴方様の忠実なる[From.GetTitle]\n[From.GetTitledName];;;;;;;;;;;;x
EVTOPTB20033;アッラーの御名を讃えよ！;;;;;;;;;;;;x
EVTDESC20034;[Root.GetLordSpiritualName]よ、異端についてさらに調べを進めた結果、[FromFrom.GetTitledFirstName]は敬虔な[FromFrom.Religion.GetName]徒であることを確信するに至った。今回は大目に見るが、このような過ちを二度と犯してはならぬ。誰かを異端者として弾劾する前に、本当に異端者であることを確かめるようにせよ。\n\n[From.GetTitledName];;;;;;;;;;;;x
EVTOPTA20211;[Root.Religion.GetRandomGodName]の救いに感謝しよう！;;;;;;;;;;;;x
EVTOPTA63020;[Root.Religion.GetRandomGodName]に感謝しよう！;;;;;;;;;;;;x
EVTDESC8000;貴殿はあまりにも長きにわたり、[From.GetPlot]という私の当然の権利をないがしろにしてきた。当方の正当な要求権を認め、おとなしく身を引けばよし、さもなくば剣もてまみえ決着をつけるべし。いずれにせよ、我が主張の正しさは多くの者が認めていることを肝に銘じておくがよい……\n\n（署名）\n[From.GetTitledName];;;;;;;;;;;;x
EVTDESC72039;[From.GetTitledFirstName]と[FromFrom.GetTitledFirstName]の両名は、特に傷を負うことなく我が城に戻ってきた。どうやら[From.GetTitledFirstName]は、[FromFrom.GetTitledFirstName]と決闘することを拒んだようだ。;;;;;;;;;;;;x
EVTOPTA72039;[From.GetHerHim]の賢明な判断だ……;;;;;;;;;;;;x
EVTDESC5023;「汝の罪を贖うがいい！」\n\n我が臣民は新しくできた串刺し刑をお気に召さないようだ。[Root.Religion.GetPriestTitle]たちに扇動されて、怒りもあらわに腐った野菜を投げつけてくる！;;;;;;;;;;;;x
EVTDESC73001;我が若き妻はロマンチックな詩に情熱を傾けている。持てる限りのあらゆるロマン詩を読み続けているようだ。;;;;;;;;;;;;x
EVTOPTA73001;もっと読ませる;;;;;;;;;;;;x
EVTOPTD73001;このような本はサタンが作ったものだ！;;;;;;;;;;;;x
EVTOPTD64140;サタンの誘惑には屈しない！;;;;;;;;;;;;x
EVTDESC20172;貴殿の[Root.GetMyChancellorName]である[FromFrom.GetTitledName]が私に対し、我が主君の[From.Liege.GetTitledName]に敵対するようそそのかしてきた！　このような浅ましき行いを見過ごす訳にはいかない。これ以上の干渉を阻むため、貴殿の[Root.GetMyChancellorName]を無期限拘束することにした。\n\n（署名）\n[From.GetTitledName];;;;;;;;;;;;x
EVTOPTA20172;とんでもない！;;;;;;;;;;;;x
EVTOPTB72004;客に我慢させればよい！;;;;;;;;;;;;x
