### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTA_7016;わ…私に何を求めているのだ？;;;;;;;;;;;;x
EVTOPTA_7016_TT;§Y[satanists_inductor.GetTitledFirstName]§!は何も答えず、代わりにあなたの手を取った。;;;;;;;;;;;;x
EVTDESC_MNM_7017_A;[satanists_inductor.GetFirstName]は私を寝室へと導く。ベッドの周りで蝋燭が円を描くように、あかあかと燃えているのを見て、私は入るのをためらう。フードをかぶった何人かが部屋を囲んで一斉に詠唱している。「恐れるな、[Root.GetSisterBrother]よ。力と快楽、これらは[satanists_inductor.GetDWDevil]の贈り物だ。」;;;;;;;;;;;;x
EVTOPTA_7017;良さそうだな!;;;;;;;;;;;;x
EVTOPTA_7017_TT;あなたは儀式に参加します。\n;;;;;;;;;;;;x
EVTOPTB_7017;こんな...こんなことは私にはできぬ！;;;;;;;;;;;;x
EVTOPTC_7017;こんなことはできぬ！私は既婚者だぞ！;;;;;;;;;;;;x
EVTOPTB_7017_TT;あなたはこの悪魔の儀式を拒否し、脱出しようとします！\n;;;;;;;;;;;;x
EVTDESC_MNM_7018;私が目を覚ますと、フードをかぶった者たちはいなくなっており、[satanists_inductor.GetFirstName]は、[satanists_inductor.GetHerHis]の口元に笑顔をたたえ、私の隣で横になっている。「[satanists_inductor.Society.GetName]へようこそ、[Root.GetTitledFirstName]。」[satanists_inductor.GetSheHe]は言う。私は[satanists_inductor.GetHerHim]を近くで抱いたままで、この瞬間をどのように振り返るのか悩む。;;;;;;;;;;;;x
EVTOPTA_7018;あなたがもっと早く私を見つけてくれたらよかったのに。;;;;;;;;;;;;x
EVTOPTA_7018_TT;あなたは[satanists_inductor.Society.GetName]の会員になります。\n;;;;;;;;;;;;x
EVTOPTB_7018;これは必要悪だったのだ。;;;;;;;;;;;;x
EVTOPTB_7018_TT;あなたは[satanists_inductor.Society.GetName]の会員になります。\n;;;;;;;;;;;;x
EVTDESC_MNM_7019_A;私が[satanists_inductor.GetFirstName]の手を離すと[satanists_inductor.GetHerHis]の笑みが消えた。「何をする？」と美しい生き物は尋ねた。「申し訳ない、[satanists_inductor.GetFirstName]。これは私の行くべき道ではない」[satanists_inductor.GetSheHeCap]は再び私の手を取ったが、紳士的に手にキスをするだけで背を向けた。「[satanists_inductor.GetDWDevil]だけがご存知だ。私はあなたを忘れない、[Root.GetFirstName]」[satanists_inductor.GetSheHeCap]はためらいがちにこう付け加えた。:「あなたは特別だと思っていた」;;;;;;;;;;;;x
EVTOPTA_7019;[Root.Religion.GetHighGodNameCap]が私を罰するかもしれないが、私もあなたを忘れない。;;;;;;;;;;;;x
EVTOPTA_7019_TT;あなたに一番忠実な衛兵に護衛されて§Y[satanists_inductor.Society.GetName]§!はばらばらに[Root.GetCapitalHolding]を離れた。「迷える旅人だ」とあなたは説明した。\n;;;;;;;;;;;;x
EVTDESC_MNM_7019_B;私の目がその不信心な光景全体を見渡した。[satanists_inductor.GetSocietyRank] [satanists_inductor.GetFirstName]は失望したように見えた。私の体が硬直から解け、私はドアの外へ駆け出した。「兄弟たちよ、[Root.GetHerHim]を追いかけろ！[Root.GetFirstName]、話し合いをしようじゃないか！」声が背後に響き渡るのを聞きながら私は逃げた。[Root.GetDWDarkMagic]に関わろうなんて、私は何を考えていたんだ?!逃げていると、胸にパニックが押し寄せ、私は躓いた。;;;;;;;;;;;;x
EVTOPTB_7019;衛兵！衛兵はどこにいる！;;;;;;;;;;;;x
EVTOPTB_7019_TT;[satanists_inductor.Society.GetNameCap]はあなたの[Root.GetCapitalHolding]から逃げおおせた。\nあなたは混乱の中で怪我を負った。\n;;;;;;;;;;;;x
EVTDESC_MNM_7019_C;私の目がその不信心な光景全体を見渡した。私がドアの外へ駆け出すと、邪悪な[satanists_inductor.GetSeductressSeducer]が[satanists_inductor.GetHerHis]の目をぎょろぎょろ動かした。 「兄弟たちよ、[Root.GetSheHe]がなにか馬鹿なことをしないよう注意してくれ」そう遠くまで行かないうちに私は躓いて床に転がり、槍が私の胸を貫いた。;;;;;;;;;;;;x
EVTOPTC_7019;これは良くないな。;;;;;;;;;;;;x
EVTOPTC_7019_TT;[satanists_inductor.Society.GetNameCap]はあなたの[Root.GetCapitalHolding]から逃げおおせ、あなたは悲劇的にも混乱の中命を落とした。\n;;;;;;;;;;;;x
EVTDESC_MNM_7020;[satanists_inductor.Society.GetNameCap]は思っていたほど悪くないのかもしれないと、心の中で考えた。時々、私が彼らに加わると決めていたらどうなったのかと思うことがある。そして、あの美しい生き物はどこへ旅立ったのかと考える。きっとどこかで不信心な旅をしているのだろう。;;;;;;;;;;;;x
EVTOPTA_7020;私は彼らと距離をおいて過ごしたほうが良い。;;;;;;;;;;;;x
EVTOPTA_7020_TT;§Y[Root.GetTitledFirstName]§!はもう二度と[Root.GetDWDevil]を崇拝しないだろう。\n;;;;;;;;;;;;x
EVTDESC_MNM_7022_A;[Root.GetDWDevil]はあなたの良き働きをみている、[Root.GetSocietyRank]の[Root.GetFirstName]よ。\nあなたが我らに送った[satanists_recruit.GetTitledFirstName]はいまや結社への[satanists_recruit.GetHerHis]の参加を終えた。あなたの貢献を忘れることはない、感謝する。\n\nグランドマスター[From.GetFirstName]（署名）;;;;;;;;;;;;x
EVTDESC_MNM_7022_B;[Root.GetSocietyRank]の[Root.GetFirstName]よ、[Root.GetDWDevil]は何が起こったか知っている。\nあなたが我々に送った[satanists_recruit.GetTitledFirstName]はどうも面倒なヤツのようだ。我らは[satanists_recruit.GetHerHim]の入会にかなりの力を割いてきたが、無駄だった。この判断誤りは記憶されることだろう。\n\nグランドマスター[From.GetFirstName]（署名）;;;;;;;;;;;;x
bandaged_arm;包帯を巻かれた腕;;;;;;;;;;;;x
bandaged_arm_desc;この人物は、軽傷を負い、前腕は包帯で覆われています。;;;;;;;;;;;;x
must_be_a_sinner_tooltip;7つの大罪のうち、いずれかを有している\n;;;;;;;;;;;;x
opinion_open_minded;寛容;;;;;;;;;;;;x
opinion_narrow_minded;狭量;;;;;;;;;;;;x
the_satanists_rank_1_female;棄教者;;;;;;;;;;;;x
the_satanists_rank_2_female;魔術師;;;;;;;;;;;;x
the_satanists_rank_3_female;女祭司;;;;;;;;;;;;x
the_satanists_rank_4_female;女大祭司;;;;;;;;;;;;x
the_satanists_rank_1_male;棄教者;;;;;;;;;;;;x
the_satanists_rank_2_male;魔術師;;;;;;;;;;;;x
the_satanists_rank_3_male;祭司;;;;;;;;;;;;x
the_satanists_rank_4_male;大祭司;;;;;;;;;;;;x
currency_name_the_assassins;神の力;;;;;;;;;;;;x
currency_name_the_satanists;暗黒の力;;;;;;;;;;;;x
currency_name_the_trollcrafters;暗黒の力;;;;;;;;;;;;x
currency_name_the_cult_of_kali;暗黒の力;;;;;;;;;;;;x
currency_name_the_plaguebringers;暗黒の力;;;;;;;;;;;;x
currency_name_the_cold_ones;暗黒の力;;;;;;;;;;;;x
common_interests_opinion;共通した興味;;;;;;;;;;;;x
EVTDESC_37252;[Root.GetEducationTool]に覆いかぶさって、集中を保ち目を開けていようと必死になっていると、[From.GetHusbandWife]の[From.GetTitledFirstName]が部屋に入ってきた。[From.GetSheHeCap]は部屋を横切ってあなたの肩越しに[Root.GetEducationTool]を見分している。「ねぇ[Root.GetFirstName]、私の新鮮な目がお役に立てると思うんだけど……」;;;;;;;;;;;;x
EVTOPTA_37252;そうかもしれないな、[From.GetFirstName]。;;;;;;;;;;;;x
EVTOPTA_37252_TOOLTIP;§Y[From.GetTitledFirstName]§!の助けを借りる。\n;;;;;;;;;;;;x
EVTOPTB_37252;私ひとりでは手に負えないとでも？;;;;;;;;;;;;x
EVTOPTB_37252_TOOLTIP;§Y[From.GetTitledFirstName]§!の手助けを断る。\n;;;;;;;;;;;;x
EVTDESC_37253;あなたの[From.GetHusbandWife]はあなた同様、[From.GetEducationSubject]に関する教育を受けており、[From.GetSheHe]はすぐにあなたが説明した問題の趣旨を把握します。あなたがた二人は仕事に手を付け、[Root.GetEducationalTopicPlural]について議論し比較し始めました。[From.GetFirstName]は非常に有能な[From.GetEducationRole]です！しばらくするとあなたは非常に良い解決策を特定できました。;;;;;;;;;;;;x
EVTOPTA_37253; 素晴らしい考えだ、[From.GetFirstName]！他に提案はないか？ ;;;;;;;;;;;;x
EVTOPTA_37253_TOOLTIP;§Y[From.GetTitledFirstName]§!の助けを借りてあなたの仕事を完了する。\n;;;;;;;;;;;;x
EVTOPTB_37253;さあ、寝室に戻ろう……;;;;;;;;;;;;x
EVTOPTB_37253_TOOLTIP;仕事の手をいったん止めて、§Y[From.GetTitledFirstName]§!と時間を過ごす。\n;;;;;;;;;;;;x
GetEducationSubject_Warfare;戦闘;;;;;;;;;;;;x
GetEducationSubject_Diplomacy;外交;;;;;;;;;;;;x
GetEducationSubject_Stewardship;管理;;;;;;;;;;;;x
GetEducationSubject_Intrigue;策略;;;;;;;;;;;;x
GetEducationSubject_Theology;神学;;;;;;;;;;;;x
opinion_unfaithful_husband_crime;不実な好色家;;;;;;;;;;;;x
GetEducationRole_Strategist;戦略家;;;;;;;;;;;;x
GetEducationRole_Diplomat;社交家;;;;;;;;;;;;x
GetEducationRole_Steward;執事;;;;;;;;;;;;x
GetEducationRole_Schemer;策士;;;;;;;;;;;;x
GetEducationRole_Theologian;神学者;;;;;;;;;;;;x
GetRelation_Wife;妻;;;;;;;;;;;;x
GetRelation_Husband;夫;;;;;;;;;;;;x
GetRelation_MotherWife;母-妻;;;;;;;;;;;;x
GetRelation_FatherHusband;父-夫;;;;;;;;;;;;x
GetRelation_DaughterWife;娘-妻;;;;;;;;;;;;x
GetRelation_SonHusband;息子-夫;;;;;;;;;;;;x
GetRelation_SisterWife;姉妹-妻;;;;;;;;;;;;x
GetRelation_BrotherHusband;兄弟-夫;;;;;;;;;;;;x
GetRelation_Mother;母;;;;;;;;;;;;x
GetRelation_Father;父;;;;;;;;;;;;x
GetRelation_Grandmother;祖母;;;;;;;;;;;;x
GetRelation_Grandfather;祖父;;;;;;;;;;;;x
GetRelation_Daughter;娘;;;;;;;;;;;;x
GetRelation_Son;息子;;;;;;;;;;;;x
GetRelation_Granddaughter;孫娘;;;;;;;;;;;;x
GetRelation_Grandson;孫息子;;;;;;;;;;;;x
GetRelation_Brother;兄弟;;;;;;;;;;;;x
GetRelation_Sister;姉妹;;;;;;;;;;;;x
GetRelation_Niece;姪;;;;;;;;;;;;x
GetRelation_Nephew;甥;;;;;;;;;;;;x
GetRelation_Aunt;おば;;;;;;;;;;;;x
GetRelation_Uncle;おじ;;;;;;;;;;;;x
GetRelation_Cousin;いとこ;;;;;;;;;;;;x
GetRelation_SisterInLaw;義姉妹;;;;;;;;;;;;x
GetRelation_BrotherInLaw;義兄弟;;;;;;;;;;;;x
GetRelation_Rival;ライバル;;;;;;;;;;;;x
GetRelation_Friend;友人;;;;;;;;;;;;x
GetRelation_Lover;恋人;;;;;;;;;;;;x
GetRelation_Kinswoman;親族;;;;;;;;;;;;x
GetRelation_Kinsman;親族;;;;;;;;;;;;x
GetRelation_Liege;主君;;;;;;;;;;;;x
GetRelation_Vassal;封臣;;;;;;;;;;;;x
GetRelation_Courtier;廷臣;;;;;;;;;;;;x
GetRelation_Acquaintance;知人;;;;;;;;;;;;x
GetRelation_Courtier_Male;廷臣;;;;;;;;;;;;x
GetRelation_Courtier_Female;廷臣;;;;;;;;;;;;x
GetRelation_Cousin_Male;いとこ;;;;;;;;;;;;x
GetRelation_Cousin_Female;いとこ;;;;;;;;;;;;x
GetRelation_Lover_Male;恋人;;;;;;;;;;;;x
GetRelation_Lover_Female;恋人;;;;;;;;;;;;x
GetRelation_Friend_Male;友人;;;;;;;;;;;;x
GetRelation_Friend_Female;友人;;;;;;;;;;;;x
GetRelation_Rival_Male;ライバル;;;;;;;;;;;;x
GetRelation_Rival_Female;ライバル;;;;;;;;;;;;x
GetRelation_Liege_Male;主君;;;;;;;;;;;;x
GetRelation_Liege_Female;主君;;;;;;;;;;;;x
GetRelation_Vassal_Male;封臣;;;;;;;;;;;;x
GetRelation_Vassal_Female;封臣;;;;;;;;;;;;x
GetTitle_Lady;レディ;;;;;;;;;;;;x
GetTitle_Lord;主;;;;;;;;;;;;x
GetChamberOpening_Door;扉;;;;;;;;;;;;x
GetChamberOpening_TentOpening;テントの入り口;;;;;;;;;;;;x
GetChamber_Chambers;寝室;;;;;;;;;;;;x
GetChamber_Tent;テント;;;;;;;;;;;;x
assassins_borrow_money;アサシン教団から借金する;;;;;;;;;;;;x
assassins_borrow_money_desc;指導者からの許可がある場合は、教団から金を借りることができます。 あなたは適切な期限内に返済することが期待されています。;;;;;;;;;;;;x
assassins_borrow_money_tooltip;指導者は、十分な資金を持っています。;;;;;;;;;;;;x
assassins_pay_debt;アサシン教団に借金を返済する;;;;;;;;;;;;x
assassins_pay_debt_desc;アサシン教団から借りた借金を返済します;;;;;;;;;;;;x
assassins_pay_debt_tooltip;§Y[Root.assassins_debt.GetValue]§!ゴールドある;;;;;;;;;;;;x
EVTOPTA_MNM_6001;50ゴールドを借りる;;;;;;;;;;;;x
EVTOPTB_MNM_6001;250ゴールドを借りる;;;;;;;;;;;;x
EVTOPTC_MNM_6001;500ゴールドを借りる;;;;;;;;;;;;x
EVTOPTD_MNM_6001;何も借りない;;;;;;;;;;;;x
assassins_debt;アサシン教団に借金を負っている;;;;;;;;;;;;x
assassins_debt_desc;アサシン教団に借金を負っている;;;;;;;;;;;;x
assassins_donate_money;アサシン教団に300¤寄付する;;;;;;;;;;;;x
EVTDESC_MNM_6005;アッサラーム・アレイクム、[Root.GetSocietyRank] [Root.GetFirstName]、\n\nあなたは、教団に対する寛大な贈り物は忘れてはなりません。 真の信仰を脅かす人々に対する防衛のために、その金は有効に使わるでしょう。\n\n[Root.Religion.GetHighGodNameCap]を讃えよ！\n署名、指導者[From.GetFirstName];;;;;;;;;;;;x
EVTOPTA_MNM_6005;すばらしい。;;;;;;;;;;;;x
EVTDESC_MNM_6006_A;アッサラーム・アレイクム、 [Root.GetTitledFirstName]、\n\n教団にあなたの借金を返済する時が来ました。あなたがこの手紙を受け取るとすぐに[Root.assassins_debt.GetValue]ゴールドを私に送っていただけると信じていますよ。\n\n[Root.Religion.GetHighGodNameCap]を讃えよ！\n署名、指導者[From.GetFirstName];;;;;;;;;;;;x
EVTDESC_MNM_6006_B;アッサラーム・アレイクム、 [Root.GetTitledFirstName]、\n\n教団にあなたの借金を返済する時が来ました。あなたが[Root.assassins_debt.GetValue]ゴールドを惜しむのならば、別の提案があります。教団は終わりのない戦いの闘士を求めており、[child_offer.GetRootRelation] [child_offer.GetFirstName]が我々の集団に加われば、素晴らしい結果を残すでしょう。\n\n[Root.Religion.GetHighGodNameCap]を讃えよ！\n署名、指導者[From.GetFirstName];;;;;;;;;;;;x
EVTDESC_MNM_6006_C;アッサラーム・アレイクム、 [Root.GetTitledFirstName]、\n\n教団にあなたの借金を返済する時が来ました。あなたが[Root.assassins_debt.GetValue]ゴールドを惜しむのならば、別の提案があります。 あなたが[castle_offer.GetName]に城を建てることを許可し、我々の建設を助けるならば、あなたの借金は忘れましょう。\n\n[Root.Religion.GetHighGodNameCap]を讃えよ！\n署名、指導者[From.GetFirstName];;;;;;;;;;;;x
EVTOPTA_MNM_6006;当然借りている金は返す必要がある。;;;;;;;;;;;;x
EVTOPTB_MNM_6006;[child_offer.GetFirstName]ならば忠実に仕えてくれるでしょう。;;;;;;;;;;;;x
EVTOPTB_MNM_6006_TOOLTIP;§Y[child_offer.GetTitledFirstName]§!は廃嫡になる。\n;;;;;;;;;;;;x
EVTOPTC_MNM_6006;[castle_offer.GetName]は、教団の本拠地になるでしょう。;;;;;;;;;;;;x
EVTOPTD_MNM_6006;断る！;;;;;;;;;;;;x
EVTOPTD_MNM_6006_TOOLTIP;借金を返済しません。注意－指導者は簡単にはあなたの拒否を受け入れません。\n;;;;;;;;;;;;x
EVTDESC_MNM_6209_A;最後の召使が退出すると、私はようやく1人になれました。今日は長く、疲れさせる1日でした。気楽な瞬間を待ち望んでいた私は、カップに手を伸ばし、私の口に持っていく。待て…この匂いは何だ？飲み物の豊かな香りでほとんど隠れているが、かすかに苦い匂いがする...;;;;;;;;;;;;x
