### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESCA_ZE_13082;[From.GetFirstName]は物事を成し遂げるためのやる気と意思に満ちている。;;;;;;;;;;;;x
EVTDESCB_ZE_13082;若き[From.GetFirstName]の分別の良さと自制心は皆に印象付けられた。;;;;;;;;;;;;x
EVTOPTA_ZE_13082;[From.GetSheHeCap]はその力を良きことに使うべきだ。;;;;;;;;;;;;x
EVTOPTB_ZE_13082;[From.GetHerHim]にとって人生は実りあるものとなるだろう。;;;;;;;;;;;;x
conscientious_may_become_just;[From.GetFirstName]が公正になる機会;;;;;;;;;;;;x
EVTDESCA_ZE_13084;[From.GetTitledFirstName]の思うに、私は自分の相当なエネルギーを大いなる正義に投じるべきだそうだ。;;;;;;;;;;;;x
EVTDESCB_ZE_13084;[From.GetTitledFirstName]は私の節制と知恵を褒め、それを大いなる正義のために使ってくれれば嬉しいと述べた。;;;;;;;;;;;;x
EVTOPTA_ZE_13084;賢明なる助言だ。;;;;;;;;;;;;x
EVTOPTB_ZE_13084;自分のしたいことはもう分かっている。;;;;;;;;;;;;x
EVTOPTC_ZE_13084;信仰に過度に入れ込むのは賢明ではない。;;;;;;;;;;;;x
EVTDESCA_ZE_13091;私は物事が正しくまわっていることに心地よいものを感じ、そのために時間を費やすなら喜んでしようと考えている。;;;;;;;;;;;;x
EVTDESCB_ZE_13091;自分の所有物、特にお金を眺め、その数を数えることが大好きだ。;;;;;;;;;;;;x
EVTDESCC_ZE_13091;物事がどのようになされるべきかは分かっているが、いつも他人が私の努力をふいにしようとしているのではないかと不安でならない。;;;;;;;;;;;;x
EVTOPTA_ZE_13091;不必要に物事を急ぐべきではない。;;;;;;;;;;;;x
EVTOPTB_ZE_13091;They are so shiny.;;;;;;;;;;;;x
EVTOPTC_ZE_13091;彼らの羨望を警戒せねば;;;;;;;;;;;;x
EVTDESCA_ZE_13092;若き[From.GetFirstName]は物の整理が大好きで、何時間でも辛抱強く整理をしている。;;;;;;;;;;;;x
EVTDESCB_ZE_13092;若き[From.GetFirstName]は物、特に硬貨を並べて数えるのが大好きと見える。;;;;;;;;;;;;x
EVTDESCC_ZE_13092;年のいかない[From.GetFirstName]は、[From.GetHerHis]のやり方をもっとも好み、被害者意識を持ち、さらに他の人が意見を述べると怒る。;;;;;;;;;;;;x
EVTOPTA_ZE_13092;私は[From.GetHerHim]を正しい方向に導く手助けをするべきだ。;;;;;;;;;;;;x
EVTOPTB_ZE_13092;[From.GetSheHeCap]には私と同じように勤勉なる魂が宿っている。;;;;;;;;;;;;x
fussy_may_become_diligent;[From.GetFirstName]が勤勉になる機会;;;;;;;;;;;;x
EVTDESCA_ZE_13094;[From.GetTitledFirstName] approves of my patient diligence but thinks I should be even more focused on the results of my efforts.;;;;;;;;;;;;x
EVTDESCB_ZE_13094;[From.GetTitledFirstName] approves of my active mind but thinks I spend too much time thinking about gold and silver.;;;;;;;;;;;;x
EVTDESCC_ZE_13094;[From.GetTitledFirstName] says it's good that I have my own strong ideas, but [From.GetSheHe] wants me to focus more on the results of my actions than on worrying about the envy of others.;;;;;;;;;;;;x
EVTOPTA_ZE_13094;I should be more like [From.GetHerHim].;;;;;;;;;;;;x
EVTOPTB_ZE_13094;Now, don't be hasty, [From.GetLordLady] [From.GetFirstName].;;;;;;;;;;;;x
EVTOPTC_ZE_13094;But gold is so pretty!;;;;;;;;;;;;x
EVTOPTD_ZE_13094;But they hate me!;;;;;;;;;;;;x
EVTDESCA_ZE_13101;物事について考えると、世界がすべて司祭たちの言うとおりというわけではないという結論に達した。;;;;;;;;;;;;x
EVTDESCB_ZE_13101;There are people I know that follow different traditions than those of the [Root.Religion.GetName] faith. I have spoken to them and asked them about it, and now it doesn't seem so strange to me.;;;;;;;;;;;;x
EVTDESCC_ZE_13101;私は物事の仕組みへの探求や思索に多くの時間を費やしている。;;;;;;;;;;;;x
EVTOPTA_ZE_13101;みんな嘘つきだ!;;;;;;;;;;;;x
EVTOPTB_ZE_13101;We are all the same, I guess.;;;;;;;;;;;;x
EVTOPTC_ZE_13101;学ぶということはすばらしい!!;;;;;;;;;;;;x
EVTDESCA_ZE_13102;幼い[From.GetFirstName]は自立した考えを持っているようで、聖職者たちの話を聞くことを拒否している。;;;;;;;;;;;;x
EVTDESCB_ZE_13102;Young [From.GetFirstName] seems to be taking a curious interest in other traditions than the [From.Religion.GetName] ones.;;;;;;;;;;;;x
EVTDESCC_ZE_13102;[From.GetFirstName]は[From.GetHerHim]の興味がある新しい考えや課題に対する姿勢は、本物の探求家や実験やのように見える。;;;;;;;;;;;;x
EVTOPTA_ZE_13102;私はこの傾向を止めようと試みるべきだ…;;;;;;;;;;;;x
curious_may_become_patient;[From.GetFirstName]が忍耐強くなる機会;;;;;;;;;;;;x
EVTDESCA_ZE_13104;[From.GetTitledFirstName] thinks I should be less quick to question the words of the priests.;;;;;;;;;;;;x
EVTDESCB_ZE_13104;I love studying foreign customs, but [From.GetTitledFirstName] thinks I should look to my own virtues instead.;;;;;;;;;;;;x
EVTDESCC_ZE_13104;[From.GetTitledFirstName] seems to think I'm too clever for my own good, or so [From.GetSheHe] said.;;;;;;;;;;;;x
EVTOPTA_ZE_13104;[From.GetSheHeCap] is right, I should calm down.;;;;;;;;;;;;x
EVTOPTB_ZE_13104;But they are fools!;;;;;;;;;;;;x
EVTOPTC_ZE_13104;Is [From.GetSheHe] not interested in the world at all?;;;;;;;;;;;;x
EVTOPTD_ZE_13104;Too clever for [From.GetHerHim], maybe.;;;;;;;;;;;;x
EVTDESCA_ZE_13111;成長するにつれて、信仰が真の強さの源であることをますます感じている。;;;;;;;;;;;;x
EVTDESCB_ZE_13111;昔の賢い[Root.GetMenWomen]の言葉を聞く程、彼らのようになりたいと思う。;;;;;;;;;;;;x
EVTDESCC_ZE_13111;他人の功績を称賛することは大きな喜びを与えてくれます。特に私自身がとても弱いものですから。;;;;;;;;;;;;x
EVTOPTA_ZE_13111;[Root.Religion.GetRandomGodName]を讃えよ！;;;;;;;;;;;;x
EVTOPTB_ZE_13111;知識からこそ真の強さが得られるのだ。;;;;;;;;;;;;x
EVTOPTC_ZE_13111;彼らは私に畏敬の念を抱かせた。;;;;;;;;;;;;x
EVTDESCA_ZE_13112;[From.GetFirstName]は宗教に強く関心を抱いているようだ。;;;;;;;;;;;;x
EVTDESCB_ZE_13112;若き[From.GetFirstName]はよく古の賢者達への敬意を口にし、[From.GetSheHe]もそうありたいのだと言っている。;;;;;;;;;;;;x
EVTDESCC_ZE_13112;若い[From.GetFirstName]は運動や体を鍛えることをしないで、周りの人間の行為をすぐに褒めたがります。;;;;;;;;;;;;x
EVTOPTA_ZE_13112;そうではなく[From.GetSheHeCap]は他人を助けることを重視すべきだ。;;;;;;;;;;;;x
EVTOPTB_ZE_13112;なんて素敵な子だ!!;;;;;;;;;;;;x
idolizer_may_become_kind;[From.GetFirstName]は親切になる機会;;;;;;;;;;;;x
EVTDESCA_ZE_13114;[From.GetTitledFirstName] seems to think that I should replace my reverence for [Root.Religion.GetRandomGodName] with love for my fellow man.;;;;;;;;;;;;x
EVTDESCB_ZE_13114;I worship the memory of the wise [From.GetMenWomen] of old, but [From.GetTitledFirstName] thinks that I should focus on loving the living around me instead.;;;;;;;;;;;;x
EVTDESCC_ZE_13114;I easily adore the virtues of others, but [From.GetTitledFirstName] thinks I'm too passive and should should focus more on helping people, lest I grow weak.;;;;;;;;;;;;x
EVTOPTA_ZE_13114;[From.GetSheHeCap]が正しい。;;;;;;;;;;;;x
EVTOPTB_ZE_13114;No, [Root.Religion.GetRandomGodName] is the greatest!;;;;;;;;;;;;x
EVTOPTC_ZE_13114;I shall love them when they have something interesting to say.;;;;;;;;;;;;x
EVTOPTD_ZE_13114;大丈夫だ;;;;;;;;;;;;x
EVTDESCA_ZE_14100;外交に重点を置いた教育を終えた。教わった内容はどちらかと言わずとも退屈なものだった。;;;;;;;;;;;;x
EVTDESCB_ZE_14100;外交に重点を置いた教育を終えた。これは魅力的なテーマだ。;;;;;;;;;;;;x
EVTDESCC_ZE_14100;外交に重点を置いた教育を終えた。これに関しては自分にも才能があるようだ。;;;;;;;;;;;;x
EVTDESCD_ZE_14100;外交に重点を置いた教育を終えた。これこそ自分の天職だ。;;;;;;;;;;;;x
EVTOPTA_ZE_14100;正直者は報われる;;;;;;;;;;;;x
EVTOPTB_ZE_14100;敵を憎んではならない。敵を憎むと判断が曇る。;;;;;;;;;;;;x
EVTOPTC_ZE_14100;力があっても他人に見せびらかしたりしてはいけない;;;;;;;;;;;;x
EVTOPTD_ZE_14100;約束を守る最上の方法は、決して約束しないことだ。;;;;;;;;;;;;x
EVTDESCA_ZE_14110;[From.GetFirstName]は外交に重点を置いた教育を終えた。[From.GetHerHis]への教育の成果はどうも期待はずれのものだったようだ。;;;;;;;;;;;;x
EVTDESCB_ZE_14110;[From.GetFirstName]は[From.GetHerHis]自身の外交に重点を置いた教育を終えた。[From.GetSheHe]は必要な基礎をすべて身に付けたようだ。;;;;;;;;;;;;x
EVTDESCC_ZE_14110;[From.GetFirstName]は[From.GetHerHis]自身の外交に重点を置いた教育を終えた。[From.GetSheHe]はその学習の中で[From.GetHerHis]自身の際立った才能を発揮した。;;;;;;;;;;;;x
EVTDESCD_ZE_14110;[From.GetFirstName]は[From.GetHerHis]自身の外交に重点を置いた教育を終えた。卓越したレベルの知識を獲得した[From.GetSheHe]に私も鼻高々だ。;;;;;;;;;;;;x
EVTOPTA_ZE_14110;ふむ、仕方がない;;;;;;;;;;;;x
EVTOPTB_ZE_14110;すばらしい;;;;;;;;;;;;x
EVTOPTC_ZE_14110;これは喜ばしいことだ;;;;;;;;;;;;x
EVTDESCA_ZE_14200;軍事に重点を置いた教育を終えた。教わった内容はどちらかと言わずとも退屈なものだった。;;;;;;;;;;;;x
EVTDESCB_ZE_14200;軍事に重点を置いた教育を終えた。これは魅力的なテーマだ。;;;;;;;;;;;;x
EVTDESCC_ZE_14200;軍事に重点を置いた教育を終えた。これに関しては自分にも才能があるようだ。;;;;;;;;;;;;x
EVTDESCD_ZE_14200;軍事に重点を置いた教育を終えた。これこそ自分の天職だ。;;;;;;;;;;;;x
EVTOPTA_ZE_14200;勇敢さはすべての兵士に必要だ。;;;;;;;;;;;;x
EVTOPTB_ZE_14200;己の敵を知れ。;;;;;;;;;;;;x
EVTOPTC_ZE_14200;敵の計画を挫くことが賢いやり方だ。;;;;;;;;;;;;x
EVTOPTD_ZE_14200;戦争とは政治の延長線上にあるものだ。;;;;;;;;;;;;x
EVTDESCA_ZE_14210;[From.GetFirstName]は軍事に重点を置いた教育を終えた。[From.GetHerHis]への教育の成果はどうも期待はずれのものだったようだ。;;;;;;;;;;;;x
EVTDESCB_ZE_14210;[From.GetFirstName]は[From.GetHerHis]自身の軍事に重点を置いた教育を終えた。[From.GetSheHe]は必要な基礎をすべて身に付けたようだ。;;;;;;;;;;;;x
EVTDESCC_ZE_14210;[From.GetFirstName]は[From.GetHerHis]自身の軍事に重点を置いた教育を終えた。[From.GetSheHe]はその学習の中で[From.GetHerHis]自身の際立った才能を発揮した。;;;;;;;;;;;;x
EVTDESCD_ZE_14210;[From.GetFirstName]は[From.GetHerHis]自身の軍事に重点を置いた教育を終えた。卓越したレベルの知識を獲得した[From.GetSheHe]に私も鼻高々だ。;;;;;;;;;;;;x
EVTDESCA_ZE_14300;管理に重点を置いた教育を終えた。教わった内容はどちらかと言わずとも退屈なものだった。;;;;;;;;;;;;x
EVTDESCB_ZE_14300;管理に重点を置いた教育を終えた。これは魅力的なテーマだ。;;;;;;;;;;;;x
EVTDESCC_ZE_14300;管理に重点を置いた教育を終えた。これに関しては自分にも才能があるようだ。;;;;;;;;;;;;x
EVTDESCD_ZE_14300;管理に重点を置いた教育を終えた。これこそ自分の天職だ。;;;;;;;;;;;;x
EVTOPTA_ZE_14300;なんて難しいんだこれは。;;;;;;;;;;;;x
EVTOPTB_ZE_14300;塵も積もれば山となる;;;;;;;;;;;;x
EVTOPTC_ZE_14300;Accumulate! Accumulate!;;;;;;;;;;;;x
EVTOPTD_ZE_14300;賢者は考えを変えるが、愚者は決して変えない;;;;;;;;;;;;x
EVTDESCA_ZE_14310;[From.GetFirstName]は管理に重点を置いた教育を終えた。[From.GetHerHis]への教育の成果はどうも期待はずれのものだったようだ。;;;;;;;;;;;;x
EVTDESCB_ZE_14310;[From.GetFirstName]は[From.GetHerHis]自身の管理に重点を置いた教育を終えた。[From.GetSheHe]は必要な基礎をすべて身に付けたようだ。;;;;;;;;;;;;x
EVTDESCC_ZE_14310;[From.GetFirstName]は[From.GetHerHis]自身の管理に重点を置いた教育を終えた。[From.GetSheHe]はその学習の中で[From.GetHerHis]自身の際立った才能を発揮した。;;;;;;;;;;;;x
EVTDESCD_ZE_14310;[From.GetFirstName]は[From.GetHerHis]自身の管理に重点を置いた教育を終えた。卓越したレベルの知識を獲得した[From.GetSheHe]に私も鼻高々だ。;;;;;;;;;;;;x
EVTDESCA_ZE_14400;策略に重点を置いた教育を終えた。教わった内容はどちらかと言わずとも退屈なものだった。;;;;;;;;;;;;x
EVTDESCB_ZE_14400;策略に重点を置いた教育を終えた。これは魅力的なテーマだ。;;;;;;;;;;;;x
EVTDESCC_ZE_14400;策略に重点を置いた教育を終えた。これに関しては自分にも才能があるようだ。;;;;;;;;;;;;x
EVTDESCD_ZE_14400;策略に重点を置いた教育を終えた。これこそ自分の天職だ。;;;;;;;;;;;;x
EVTOPTA_ZE_14400;策略は名誉と共になければならない;;;;;;;;;;;;x
EVTOPTB_ZE_14400; [Root.GetSheHe]が間違いを犯している時に、奴らのの邪魔をするな。;;;;;;;;;;;;x
EVTOPTC_ZE_14400;戦わずして勝つのが最上だ。;;;;;;;;;;;;x
EVTOPTD_ZE_14400;避けがたいことこそ自分でやらなければならないのだ。;;;;;;;;;;;;x
EVTDESCA_ZE_14410;[From.GetFirstName]は策略に重点を置いた教育を終えた。[From.GetHerHis]への教育の成果はどうも期待はずれのものだったようだ。;;;;;;;;;;;;x
EVTDESCB_ZE_14410;[From.GetFirstName]は[From.GetHerHis]自身の策略に重点を置いた教育を終えた。[From.GetSheHe]は必要な基礎をすべて身に付けたようだ。;;;;;;;;;;;;x
EVTDESCC_ZE_14410;[From.GetFirstName]は[From.GetHerHis]自身の策略に重点を置いた教育を終えた。[From.GetSheHe]はその学習の中で[From.GetHerHis]自身の際立った才能を発揮した。;;;;;;;;;;;;x
EVTDESCD_ZE_14410;[From.GetFirstName]は[From.GetHerHis]自身の策略に重点を置いた教育を終えた。卓越したレベルの知識を獲得した[From.GetSheHe]に私も鼻高々だ。;;;;;;;;;;;;x
EVTDESCA_ZE_14500;信仰と学識に重点を置いた教育を終えた。教わった内容はどちらかと言わずとも退屈なものだった。;;;;;;;;;;;;x
EVTDESCB_ZE_14500;信仰と学識に重点を置いた教育を終えた。これは魅力的なテーマだ。;;;;;;;;;;;;x
EVTDESCC_ZE_14500;信仰と学識に重点を置いた教育を終えた。これに関しては自分にも才能があるようだ。;;;;;;;;;;;;x
EVTDESCD_ZE_14500;信仰と学識に重点を置いた教育を終えた。これこそ自分の天職だ。;;;;;;;;;;;;x
EVTOPTA_ZE_14500;学ぶことは退屈だが、大事なことだ。;;;;;;;;;;;;x
EVTOPTB_ZE_14500;世界は一冊の本である。;;;;;;;;;;;;x
EVTOPTC_ZE_14500;学習は決して心をすり減らしたりはしない。;;;;;;;;;;;;x
EVTOPTD_ZE_14500;書物なき部屋は、魂なき肉体の如し。;;;;;;;;;;;;x
EVTDESCA_ZE_14510;[From.GetFirstName]は信仰と学識に重点を置いた教育を終えた。[From.GetHerHis]への教育の成果はどうも期待はずれのものだったようだ。;;;;;;;;;;;;x
EVTDESCB_ZE_14510;[From.GetFirstName]は[From.GetHerHis]自身の信仰と学識に重点を置いた教育を終えた。[From.GetSheHe]は必要な基礎をすべて身に付けたようだ。;;;;;;;;;;;;x
EVTDESCC_ZE_14510;[From.GetFirstName]は[From.GetHerHis]自身の信仰と学識に重点を置いた教育を終えた。[From.GetSheHe]はその学習の中で[From.GetHerHis]自身の際立った才能を発揮した。;;;;;;;;;;;;x
EVTDESCD_ZE_14510;[From.GetFirstName]は[From.GetHerHis]自身の信仰と学識に重点を置いた教育を終えた。卓越したレベルの知識を獲得した[From.GetSheHe]に私も鼻高々だ。;;;;;;;;;;;;x
mysterious_charm;不思議な魅力;;;;;;;;;;;;x
mysterious_charm_desc;この人物はあまり話をしませんが、興味を引くような何かを持っています。;;;;;;;;;;;;x
EVTDESCA_ZE_12010;[affectionate_events_char_1.GetFirstName]が自分の新しい動物のおもちゃを見ているのに気付いた。;;;;;;;;;;;;x
EVTDESCB_ZE_12010;My nannies are away and as I roam around the grounds I come upon [affectionate_events_char_1.GetTitledFirstName]. [affectionate_events_char_1.GetSheHeCap] looks up and seems interested in conversation.;;;;;;;;;;;;x
EVTDESCC_ZE_12010;一人で外へ遊びに行ったある日、一休みして厨房から持ってきたパンを食べていると、幼い庶民の子がこちらを見上げているのに気付いた、[Root.GetSheHeCap]はお腹を空かしているようだ。;;;;;;;;;;;;x
EVTOPTA_ZE_12010;[affectionate_events_char_1.GetHerHim]と一緒におもちゃで遊ぼう。;;;;;;;;;;;;x
EVTOPTB_ZE_12010;はは、[affectionate_events_char_1.GetHerHim]よりもすごいおもちゃなんだ。;;;;;;;;;;;;x
EVTOPTC_ZE_12010;[affectionate_events_char_1.GetHerHim]とおはなししよう！;;;;;;;;;;;;x
EVTOPTD_ZE_12010;[affectionate_events_char_1.GetHerHim]にあっかんべーして逃げよう！;;;;;;;;;;;;x
EVTOPTE_ZE_12010;[Root.GetHerHim]とパンをわけっこしよう！;;;;;;;;;;;;x
EVTOPTF_ZE_12010;[Root.GetSheHe]にパンを盗まれる前ににげだそう。;;;;;;;;;;;;x
