### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
RIP.11555.d;ぐうぐうと胃がなり、あなたは最後にした食事のことを思い出そうとした。彼らがどのような味をするのか妄想なしに封臣たちを見ることはほとんどできない所まで陥っていった。おそらく美味しいのだろう…;;;;;;;;;;;;x
RIP.11555.a;お前のおかげでメニューに肉が戻るな！;;;;;;;;;;;;x
RIP.11555.b;いや、それは間違っている!!;;;;;;;;;;;;x
RIP.11556.d;食糧は底を尽いてしまっている。できるだけ長く生き延びるためにゴミの中から食料を集めることができるかもしれないが、[Root.Capital.GetName]にとどまることは明らかに解決策として適当ではない。;;;;;;;;;;;;x
RIP.11556.a;大変な事態になってしまった;;;;;;;;;;;;x
tiny_food_shortage;微小な食糧不足;;;;;;;;;;;;x
minor_food_shortage;軽度な食糧不足;;;;;;;;;;;;x
normal_food_shortage;食糧不足;;;;;;;;;;;;x
starving_food_shortage;飢餓状態だ！;;;;;;;;;;;;x
greedy_food_shortage;貪欲;;;;;;;;;;;;x
tiny_food_shortage_desc;この人物は食糧不足により少し苦しんでいる。;;;;;;;;;;;;x
minor_food_shortage_desc;この人物は食糧不足により苦しんでいる。;;;;;;;;;;;;x
normal_food_shortage_desc;この人物は食糧不足によりひどく苦しんでいる。;;;;;;;;;;;;x
starving_food_shortage_desc;この人物は飢えている。;;;;;;;;;;;;x
greedy_food_shortage_desc;この人物は決められた量より多く食べました。;;;;;;;;;;;;x
hospital_building_1;患者収容所;;;;;;;;;;;;x
hospital_building_1_desc;患者を収容するための基本的な建物です。;;;;;;;;;;;;x
hospital_building_2;拡張収容所;;;;;;;;;;;;x
hospital_building_2_desc;より多くの患者を収容するために拡張された建物です。;;;;;;;;;;;;x
hospital_building_3;隔離病棟;;;;;;;;;;;;x
hospital_building_3_desc;病気の種類によって病人を分けることで、より効率的な治療がなされるだろう。;;;;;;;;;;;;x
hospital_building_4;拡張病棟;;;;;;;;;;;;x
hospital_building_4_desc;より多くの患者を収容するための大きな病棟です。;;;;;;;;;;;;x
hospital_building_5;大型総合病院;;;;;;;;;;;;x
hospital_building_5_desc;病院内の配置を合理化し、拡張するための大規模な改築計画です。;;;;;;;;;;;;x
leper_colony_1;ハンセン病療養所;;;;;;;;;;;;x
leper_colony_building_desc;病人を隔離することで、大衆はより安全に感じられるでしょう。去る者日々に疎し。;;;;;;;;;;;;x
EVTOPTA8468;オーディン。私の呼び声を聞け！;;;;;;;;;;;;x
valhalla_bound;ヴァルハラ行き;;;;;;;;;;;;x
valhalla_bound_desc;北欧信仰のために偉大な勝利を収めたこの人物は、ヴァルハラでのオーディンの饗宴に必ずや加わることでしょう!!;;;;;;;;;;;;x
ravager;略奪者;;;;;;;;;;;;x
seaking;海王;;;;;;;;;;;;x
seaking_desc;この人物は広く知られ恐れられている。海水のあるところ海王の恐怖あり。;;;;;;;;;;;;x
TOG.3321.d;あなたよりも恐ろしいと噂される生き物はほとんどいない。あなたに従っている多くのバイキング達は町も城も全て破壊しつくし、[Root.GetFirstName]の悲惨な物語を広められる生存者などだれもいない。;;;;;;;;;;;;x
TOG.3321.a;やるべき仕事はまだある。;;;;;;;;;;;;x
TOG.3322.a;労せずして手に入る。;;;;;;;;;;;;x
death_text_default;特に祝福することは無かれども、[GetFirstName]が死後に平穏を見出せることを願わん;;;;;;;;;;;;x
death_text_neutral;特に祝福することは無かれども、[GetFirstName]が死後に平穏を見出せることを願わん;;;;;;;;;;;;x
death_text_lustful;その色欲の大罪にて悪名高き[GetFirstName]、しばしばその[GetHusbandWifeOpp]に不貞を働けり。邪悪なるこの者は死後自らの犯した罪の代償を払わん。;;;;;;;;;;;;x
death_text_greedy;貪欲なる[GetFirstName]、民衆に限界まで税を課す必要ありとしばしば語りにけり。邪悪なるこの者は死後自らの犯した罪の代償を払わん。;;;;;;;;;;;;x
death_text_slothful;怠惰なる[GetFirstName]、する必要なきことは決してやることはなし。邪悪なるこの者は死後自らの犯した罪の代償を払わん。;;;;;;;;;;;;x
death_text_envious;嫉妬深き[GetFirstName]、人の持てる物のあまねくを欲す。邪悪なるこの者は死後自らの犯した罪の代償を払わん。;;;;;;;;;;;;x
death_text_wroth;憤怒に取り憑かれし[GetFirstName]、人々皆この者の前にいづるを恐れにけり。況や悪い知らせをや。邪悪なるこの者は死後自らの犯した罪の代償を払わん。;;;;;;;;;;;;x
death_text_proud;傲慢の罪人[GetFirstName]、自らの偉大さを万人に知らしめんと欲す。邪悪なるこの者は死後自らの犯した罪の代償を払わん。;;;;;;;;;;;;x
death_text_chaste;貞節なる[GetFirstName]の誉れ、いかでこれに異を唱えんや。信心深きこの者、今は[Religion.GetRandomGodName]の御下にあるべし。;;;;;;;;;;;;x
death_text_temperate;節制ある[GetFirstName]、醜い本能のまま自らの優れるところを誇ること絶えてなし。信心深きこの者、今は[Religion.GetRandomGodName]の御下にあるべし。;;;;;;;;;;;;x
death_text_charitable;その慈悲深きことにて名高き[GetFirstName]、友人や家族に金を与えること惜しむことなし。信心深きこの者、今は[Religion.GetRandomGodName]の御下にあるべし。;;;;;;;;;;;;x
death_text_diligent;勤勉の輝かしき見本たる[GetFirstName]、その責務を怠ること絶えてなし。信心深きこの者、今は[Religion.GetRandomGodName]の御下にあるべし。;;;;;;;;;;;;x
death_text_kind;その親切さにて名高き[GetFirstName]、[GetHerHim]を誹る者なし。信心深きこの者、今は[Religion.GetRandomGodName]の御下にあるべし。;;;;;;;;;;;;x
death_text_patient;常に忍耐ある[GetFirstName]、気を荒立てること絶えてなし。信心深きこの者、今は[Religion.GetRandomGodName]の御下にあるべし。;;;;;;;;;;;;x
death_text_humble;謙虚なる[GetFirstName]、ことさらにその手柄を認められるを欲することなし。信心深きこの者、今は[Religion.GetRandomGodName]の御下にあるべし。;;;;;;;;;;;;x
RIP.13400.d;自領地に住む農民はユダヤ人がこの伝染病をもたらした黒幕だと信じ切っている。水面下でも、私がユダヤ人へ圧力をかけ我々を守るような話も訴えられている。;;;;;;;;;;;;x
RIP.13400.a;対策をしなければならない!;;;;;;;;;;;;x
RIP.13400.b;……気にする話でもない;;;;;;;;;;;;x
RIP.13401.d;[From.PrimaryTitle.GetFullName]に不安が広がっており、農民たちはユダヤ人がここ最近の伝染病の原因だという可能性に激怒している。これについて調査をしなければ、彼らは自分の手に問題を解決しようとし、虐殺が起きるかもしれない。;;;;;;;;;;;;x
RIP.13401.a;[Root.Religion.GetRandomEvilGodNameCap]の導きに従うまでだ!!;;;;;;;;;;;;x
RIP.13401.b;ユダヤ人が原因だと、[Root.Religion.GetHighGodNameCap]は仰せになっている!!;;;;;;;;;;;;x
RIP.13404.d;[From.PrimaryTitle.GetFullName]に不安が広がっており、農民たちはユダヤ人がここ最近の伝染病の原因だという可能性に激怒している。これについて調査をしなければ、彼らは自分の手に問題を解決しようとし、虐殺が起きるかもしれない。;;;;;;;;;;;;x
RIP.13405.d;[From.GetTitledFirstName]から[Root.GetTitledFirstName]へ。私は[Root.PrimaryTitle.GetFullName]内での問題を耳にしましたが、私はユダヤ人が原因だという意見に全面的に賛成です。彼らを追い出そうが殺そうが気にしません。;;;;;;;;;;;;x
RIP.13402.d1;[Root.RelHead.GetTitledFirstName]は、ユダヤ人がこの病気のために非難されることを、明らかに望んでいませんが、誰もが彼に耳を貸すわけではありません。私は何をすべきかを決める必要があります。;;;;;;;;;;;;x
RIP.13402.d2;[Root.RelHead.GetTitledFirstName]はユダヤ人の非難に加担していますが、私はまだそれが正しいことだと確信をしていません。 結局、ここでは私が[Root.GetTitle]なのです。;;;;;;;;;;;;x
RIP.13402.a;やめなさい、ユダヤ人のせいではない。;;;;;;;;;;;;x
RIP.13402.b;ユダヤ人が行ったんだ、追放しろ!!;;;;;;;;;;;;x
ANY_ALL;全てのプロヴィンス;;;;;;;;;;;;x
RIP.13403.d1;ユダヤ人が伝染病の原因ではないという私の判決にもかかわらず、[pogrom_city_target.GetName]内で虐殺が行われたという噂が出ている。;;;;;;;;;;;;x
RIP.13403.d2;ユダヤ人が伝染病の原因ではないという私の判決にもかかわらず、近くの村でで虐殺が行われたという噂が出ている。;;;;;;;;;;;;x
RIP.13403.a;軍隊を派遣して止めさせよう。;;;;;;;;;;;;x
RIP.13403.b;好きにやらせよう。;;;;;;;;;;;;x
RIP.11712.d;平和な時代と優れた運営により[From.GetName]の州はとてもうまくやっていると聞き嬉しく思う。人々は幸せであり、税の徴収も記録的な量に達した。;;;;;;;;;;;;x
RIP.11712.a;[From.GetName]は繁栄している!;;;;;;;;;;;;x
prosperity_modifier_1;繁栄;;;;;;;;;;;;x
prosperity_modifier_2;隆盛;;;;;;;;;;;;x
prosperity_modifier_3;急成長;;;;;;;;;;;;x
RIP.11704.d;[Root.GetName]内の商人の数が増加するにつれ、多くのユダヤ商人が、効率的なビジネスのために家族を町のどこかに定住してくれるよう嘆願した。これは税収の増加につながる可能性があるが、地元の宗教権威者たちは反対するだろう。;;;;;;;;;;;;x
RIP.11704.a;彼らを招待しろ!!;;;;;;;;;;;;x
RIP.11704.b;立去れ!!;;;;;;;;;;;;x
RIP.11705.d;[Root.GetName]が繁栄するにつれ、以前ほとんど生産力がないと考えられた土地の重要度が上がっている。適切に誘致すれば、新しい領地を手に入れることができる。;;;;;;;;;;;;x
RIP.11705.a;見た限りいい取引だ!!;;;;;;;;;;;;x
RIP.11705.b;これは高すぎる;;;;;;;;;;;;x
RIP.11706.d;[Root.GetName]はもっと大勢の新規労働者を必要としている。特別な手当てを支給することで、これらの労働者が[Root.Holder.Culture.GetName]人になるよう手配することができるだろう。;;;;;;;;;;;;x
RIP.11706.a;そうしよう;;;;;;;;;;;;x
RIP.11706.b;なるようになるだろう;;;;;;;;;;;;x
RIP.11707.d;人々が[Root.GetName]に集まってきており、彼らにあなたの名を知らしめる必要がある。底に偉大な記念碑を建築すれば、誰が信に値するべき人物なのか知らしめることができるだろう。;;;;;;;;;;;;x
RIP.11707.a;我は偉大なり!!;;;;;;;;;;;;x
RIP.11707.b;騒ぎを起こさせるな;;;;;;;;;;;;x
RIP.11708.d;[Root.GetName]の港で商船の大群が入渠しているため、港湾の拡張の要望が増えている。大きな港はより多くの軍艦の提供ができるだろう;;;;;;;;;;;;x
RIP.11708.a;その通りであろう!;;;;;;;;;;;;x
RIP.11708.b;[Root.Owner.PrimaryTitle.GetName]はランドパワーだ!;;;;;;;;;;;;x
RIP.11709.d;[Root.GetName]の繁栄は後援者を探している学者の多くにとって魅力的なものである。学者に向けた財団を設立することは新しい発見に役立つだろう。;;;;;;;;;;;;x
RIP.11709.a;知識は力なり！;;;;;;;;;;;;x
RIP.11709.b;金は力なり！;;;;;;;;;;;;x
RIP.11710.d;[Root.GetName]の繁栄はその州にある大図書館を求め増加している。そこで学んだ人々はいつでも娯楽を見つけることができるだろう;;;;;;;;;;;;x
RIP.11711.d;人が[Root.GetName]に集まるにつれ、聖職者の数も増加している。それどころか、かなり多くの聖職者が寄付する目的も含めて来ているため、[Root.GetName]は有名な礼拝の拠点になるだろう。;;;;;;;;;;;;x
RIP.11711.a;[Root.Religion.GetHighGodNameCap]はそれをご所望だ!;;;;;;;;;;;;x
RIP.11711.b;[Root.Religion.GetHighGodNameCap]はそれに対価を支払って頂けるだろうか;;;;;;;;;;;;x
jewish_settlement_province;ユダヤ人との和解;;;;;;;;;;;;x
glorious_monument_province;栄光のモニュメント;;;;;;;;;;;;x
merchant_harbor_province;商港;;;;;;;;;;;;x
scholar_foundation_province;奨学財団;;;;;;;;;;;;x
great_library_province;大図書館;;;;;;;;;;;;x
center_of_worship_province;礼拝の拠点;;;;;;;;;;;;x
RIP.11713.d;下品なおどけ者が彼ら自身を絵描いた像を作った。それを解体し金メッキを売ることでいくらかのゴールドを手に入れられるだろう。;;;;;;;;;;;;x
ENFORCE_PEACE_BUTTON_DESC_INSTANT;私戦禁止令の布告は直臣間での争いをすべて止めます。布告されてから３か月後に和平が強制的に結ばられ、5年間はこの状態が持続します。これは、あなたの領地内で封臣が強大な勢力となることを防ぐ有効的な手段となるでしょう。;;;;;;;;;;;;x
nick_the_nun;修道女;;;;;;;;;;;;x
DEATH_EXECUTION_LION;$KILLER$の命によりライオンに引き裂かれた;;;;;;;;;;;;x
DEATH_EXECUTION_LION_NO_KILLER;ライオンに引き裂かれた;;;;;;;;;;;;x
pet_cat_desc;あなたの愛らしい猫はあなたが近づくと気持ちよさそうに喉を鳴らし、あなたを慰め温めます。;;;;;;;;;;;;x
execute_eat;投獄者を食べる;;;;;;;;;;;;x
execute_eat_desc;[Root.GetTitledFirstName]は投獄中であるため、あなたは[Root.GetHerHim]に対して思うがまま何でも命じることができます。もちろん[Root.GetHerHim]を食事に誘うのです…;;;;;;;;;;;;x
DEATH_EXECUTION_EATEN;$KILLER$に食い殺された;;;;;;;;;;;;x
DEATH_EXECUTION_EATEN_NO_KILLER;食い殺された;;;;;;;;;;;;x
EVTDESC_RIP_11510;[From.GetTitledFirstName]の力強い生命力を消費することで、[From.GetHerHis]の魅力的な個性と強さを手に入れることができる!!;;;;;;;;;;;;x
