### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
MENU_BANNER_EXTENSION_TITLE;推奨されるDLC;;;;;;;;;;;;x
SINGLE_PLAYER_LATEST_SAVE;最新のセーブ:;;;;;;;;;;;;x
NO_SAVE_AVAILABLE;セーブなし;;;;;;;;;;;;x
UNKNOWN_CHAR;Unknown Character;;;;;;;;;;;;x
LANDING_HEADER_DLC074;『Holy Fury』 - DLC;;;;;;;;;;;;x
DLC_dlc074_TOOLTIP_INSTANT;§YHoly Fury§!;;;;;;;;;;;;x
DLC_dlc074_TOOLTIP_DELAYED;-ランダムな世界・シャッフルされた世界\n-戦士団\n-伝説的な血脈\n-ダイナミックな異教の改革\n\n追加特徴;\n-隣人を抱きこむ、または敵対する\n-聖人と戴冠式;;;;;;;;;;;;x
LANDING_DLC074_TEXT;主な特徴\n-ランダムな世界・シャッフルされた世界\n-異教の戦士団\n-伝説的な血脈\n-ダイナミックな異教の改革\n\n追加の特徴\n-聖人と戴冠式\n-隣人を抱きこむ、または敵対する\n-新しい十字軍イベント\n-新しい継承法と殺害リスト\n-アラブ、スラブ、フランス、イタリア文化の新しいポートレート\n-ベドウィン人、ベルベル人、レバントーネ人の新しいユニット;;;;;;;;;;;;x
LANDING_EXPANSION_FLAVOR_TEXT_DLC074;Description: \nChrist may rule in Rome and Constantinople, but Northern Europe is still home to the old gods of war and the hearth. These faiths will collide in fierce combat as the Prince of Peace brings conversion by the sword, and Gods of Nature demand unnatural sacrifices as the price of their favor. \n\n§YHoly Fury§! focuses on enhancing the experience of playing as a Pagan or a Catholic character. Lean on your war lodge for support in your conquests, or bow before the Pope to claim your divine throne. Play as a historical bloodline, giving a bonus to all members of that dynasty, or establish your own legendary bloodline that will echo through the ages. \n\nYou can also start your game on a fictional map of Europe as a small realm fighting for space, or on a random map with historical analogs for the great kingdoms of yore.;;;;;;;;;;;;x
DLC_dlc074_EXAMPLE_IMAGE_1_TOOLTIP;High Chief Arisato of Kanem \nDynasty: Duguwa \nDate: 867 AD\n;;;;;;;;;;;;x
DLC_dlc074_EXAMPLE_IMAGE_1_TOOLTIP_DELAYED;"The Kanem Empire at its height covered most of modern Chad and northeastern Nigeria. The origin of this African empire is unclear, but under the leadership of the Duguwa dynasty, the Kanembu people eventually dominated the other cultures and became the line of kings (Mai) of the Empire.";;;;;;;;;;;;x
DLC_dlc074_EXAMPLE_IMAGE_2_TOOLTIP;Guy de Lusignan \nDynasty: de Lusignan \nDate: 1187 AD\n;;;;;;;;;;;;x
DLC_dlc074_EXAMPLE_IMAGE_2_TOOLTIP_DELAYED;"Guy de Lusignan became king of Jerusalem in 1186 succeeding his step-son Baldwin V. Jerusalem fell into the hands of the Ayyubids shortly after Guy's capture in Battle of Hattin. After his release a year later, he besieged Acre, an act which rallied the Kings of Europe to begin the Third Crusade.";;;;;;;;;;;;x
DLC_dlc074_EXAMPLE_IMAGE_3_TOOLTIP;El Cid \nDynasty: de Vivar \nDate: 1094 AD\n;;;;;;;;;;;;x
DLC_dlc074_EXAMPLE_IMAGE_3_TOOLTIP_DELAYED;"Rodrigo Díaz de Vivar, known as the folk-hero El Cid, was a Castilian military leader in medieval Spain. His famous military campaigns helped expand Castilian territory, and even after his exile, he returned to the Christian service fighting for his former Lord. He ordered a siege on Valencia and in 1094 the city fell into his hands.";;;;;;;;;;;;x
DLC_dlc074_EXAMPLE_IMAGE_4_TOOLTIP;Khagan Baghatur \nDynasty: Ashina \nDate: 769 AD\n;;;;;;;;;;;;x
DLC_dlc074_EXAMPLE_IMAGE_4_TOOLTIP_DELAYED;"Khagan Baghatur of the Khazars descended from the Ashina tribe, the ruling dynasty of the ancient Göktürk empires. The Khazars was the most powerful nation to emerge from its predecessor, the Western Turkic Khaganate, until it too fell around 850. Baghatur is a Turco-Mongol honorific title for hero.";;;;;;;;;;;;x
DLC_dlc074_RECOMMENDATION_HF_REQUIRED;DLC『§YHoly Fury§!』を原始宗教の当主としてプレイできます。あなたたちを改宗せんとする者たちから古の風習を守れ！;;;;;;;;;;;;x
DLC_dlc074_RECOMMENDATION_HF_CATHOLIC;DLC『§YHoly Fury§!』では十字軍、戴冠式、聖人にフォーカスを当てた新しいイベントが用意され、カトリック教徒プレイの幅を広げます。;;;;;;;;;;;;x
DLC_dlc074_RECOMMENDATION_HF_BLOODLINE;With §YHoly Fury§!, Legendary Bloodlines are introduced, based on the historical deeds of famous people.;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_BLOODLINE;史実の伝説的な血脈を持つキャラクターを選択した場合はこのDLCを推奨します;;;;;;;;;;;;x
DLC_dlc074_RECOMMENDATION_CULTURE;In addition to the warrior lodges and crusade enhancements that you get in §YHoly Fury§!, you also get new portraits and new graphics for your units appropriate for the §Y[Root.Culture.GetName]§! culture.\n;;;;;;;;;;;;x
DLC_dlc074_RECOMMENDATION_PORTRAITS;In addition to the warrior lodges and crusade enhancements that you get in §YHoly Fury§!, you also get new portraits appropriate for the §Y[Root.Culture.GetName]§! culture.\n;;;;;;;;;;;;x
ERA_CHAR_NAME_248710;High Chief Aritso of Kanem;;;;;;;;;;;;x
ERA_CHAR_NAME_223500;King Guy of Jerusalem;;;;;;;;;;;;x
ERA_CHAR_NAME_107590;Count Rodrigo of Valencia;;;;;;;;;;;;x
ERA_CHAR_NAME_74012;Khagan Baghatur of Khazaria;;;;;;;;;;;;x
DLC_INTERESTING_CHAR_aritso_DESC;The Kanem Empire which at its height covered most of modern Chad and northeastern Nigeria. The origins of Kanem are unclear, but under the leadership of the Duguwa dynasty, the Kanembu people eventually dominate the other cultures and became the line of kings (Mai) of the Empire.;;;;;;;;;;;;x
DLC_INTERESTING_CHAR_guy_de_lusignan_DESC;Guy de Lusignan became king of Jerusalem in 1186 succeeding his step-son Baldwin V. Jerusalem fell into the hands of the Ayyubids after Guy's capture in Battle of Hattin. With his release, he besieged Acre, an act which rallied the Kings of Europe to begin the Third Crusade.;;;;;;;;;;;;x
DLC_INTERESTING_CHAR_el_cid_DESC;Rodrigo Díaz de Vivar, known as the folk-hero El Cid, was a Castilian military leader in medieval Spain. His famous military campaigns helped expand Castilian territory, and even after his exile, he returned to the Christian service fighting for his former Lord.;;;;;;;;;;;;x
DLC_INTERESTING_CHAR_baghatur_DESC;Baghatur Khagan of the Khazars descended from the Ashina tribe, the ruling dynasty of the ancient Göktürk empires. The Khazars was the most powerful nation to emerge from its predecessor, the Western Turkic Khaganate, until it too fell around 850. Baghatur is a Turco-Mongol honorific title for hero.;;;;;;;;;;;;x
DATE_YEAR_AD;Date: $YEAR$ AD;;;;;;;;;;;;x
PLAYABLE_IN;Arriving in;;;;;;;;;;;;x
UPCOMING_EVENT_TITLE;Featured soon;;;;;;;;;;;;x
YES;Yes;;;;;;;;;;;;x
COMPLETED;Completed;;;;;;;;;;;;x
HIGHSCORE;Highscore;;;;;;;;;;;;x
RULER_FEAT_LEVEL_1_NAME;Bronze;;;;;;;;;;;;x
RULER_FEAT_LEVEL_2_NAME;Silver;;;;;;;;;;;;x
RULER_FEAT_LEVEL_3_NAME;Gold;;;;;;;;;;;;x
FEAT_TEXT;Challenges!;;;;;;;;;;;;x
CLOUD_SAVE;Cloud Save;;;;;;;;;;;;x
PROGRESS;Progress;;;;;;;;;;;;x
FEAT_COMPLETE_SETUP;Challenge Completed;;;;;;;;;;;;x
FEAT_COMPLETE_LOG;\nCongratulations!\nWord has spread far and wide of your achievements.\nYou completed the challenge "$FEAT$".;;;;;;;;;;;;x
FEAT_LEVEL_1_COMPLETE_LOG;\nCongratulations!\nWord has spread far and wide of your achievements.\nYou earned the rank of $LEVEL$ in the "$FEAT$" challenge.;;;;;;;;;;;;x
FEAT_LEVEL_2_COMPLETE_LOG;\nCongratulations!\nWord has spread far and wide of your achievements.\nYou earned the rank of $LEVEL$ in the "$FEAT$" challenge.;;;;;;;;;;;;x
FEAT_LEVEL_3_COMPLETE_LOG;\nCongratulations!\nWord has spread far and wide of your achievements.\nYou earned the rank of $LEVEL$ in the "$FEAT$" challenge.;;;;;;;;;;;;x
EVENT_ENDING_SETUP;Event Ending;;;;;;;;;;;;x
EVENT_ENDING_LOG;\nThe featured ruler event will end in $MINUTES$ minutes.;;;;;;;;;;;;x
EVENT_ENDED_SETUP;Event Ended;;;;;;;;;;;;x
EVENT_ENDED_LOG;\nThank you for playing the featured ruler! Challenges have now ended and will no longer record further progress!;;;;;;;;;;;;x
HIGHLIGHTED_RULER_EVENT_FINISHED;Event Finished!;;;;;;;;;;;;x
ONLINE_CONNECTION_REQ;Online connection required!;;;;;;;;;;;;x
BRONZEMAN_MODE_ENABLED;Bronzeman Mode: §GEnabled§!;;;;;;;;;;;;x
BRONZEMAN_MODE_DISABLED;Bronzeman Mode: §RDisabled§!;;;;;;;;;;;;x
RULES_FEATS_ENABLED;Challenges: §GEnabled§!;;;;;;;;;;;;x
RULES_FEATS_DISABLED;Challenges: §RDisabled§!;;;;;;;;;;;;x
RULES_FEATS_REQUIRE_BRONZEMAN;Game must be played in §YBronzeman§! or §YIronman§! mode;;;;;;;;;;;;x
RULES_FEATS_REQUIRE_RULES;No §YGame Rule§! must disable challenges;;;;;;;;;;;;x
RULES_FEATS_REQUIRE_SAVEOK;The save file must not have been changed, and must have had challenges enabled from the start;;;;;;;;;;;;x
RULE_FEATS_WARNINGS; §RThis setting disables challenges!§!;;;;;;;;;;;;x
RULES_START_REQUIRES_FEATS;§YChallenges§! must be enabled;;;;;;;;;;;;x
BRONZEMAN_MODE_DESC;When playing in Bronzeman mode, you can have multiple saves for each playthrough. Unlike Ironman mode, Steam Achievements are not available when playing in Bronzeman mode.;;;;;;;;;;;;x
RULER_USES_BRONZEMAN;This ruler uses the new Bronzeman mode. Unlike Ironman mode, when playing in Bronzeman mode, you can have multiple saves for each playthrough and Steam Achievements are not available.;;;;;;;;;;;;x
HIGHLIGHTED_RULER_PLAY_HINT;The ruler and the challenges can be restarted if a save has already been made.;;;;;;;;;;;;x
HIGHLIGHTED_RULER_RESTART_HINT;Restarting will create a new save game, however previous saves will not be removed.;;;;;;;;;;;;x
BRONZEMAN_DISABLED_ACHIEVEMENTS_WARNING;Achievements are disabled when playing in Bronzeman Mode.;;;;;;;;;;;;x
secret_religions_personally_adopt_secret_religion_desc;Give up the charade of your false religion you've acted upon and openly declare your true faith.\n§RYou cannot convert to a religion locked by unowned or disabled DLC!§!;;;;;;;;;;;;x
EVTTT_MNM_9105_NO_DUPLICATE_WARNING;同じ品質の同じ宝物の複製を宝物庫に収めることはできません。別の選択肢を選択するか、すでに所有しているこのタイプの宝物の別の品質レベルを取得することを検討してください。;;;;;;;;;;;;x
EVTTT_MNM_9105_NO_DUPLICATES;同じ品質の同じ宝物の複製を宝物庫に収めることはできないため、投資の一部を回収できます。;;;;;;;;;;;;x
heiroglyphics_AMMEND;...and, just because you share dynasty doesn't mean that you always get along. A split view may be due to the lack of shared blood.;;;;;;;;;;;;x
BRONZEMAN_START;Start Bronzeman;;;;;;;;;;;;x
FEAT_LEVEL_1_COMPLETE_SETUP;Challenge Rank Bronze Earned;;;;;;;;;;;;x
FEAT_LEVEL_2_COMPLETE_SETUP;Challenge Rank Silver Earned;;;;;;;;;;;;x
FEAT_LEVEL_3_COMPLETE_SETUP;Challenge Rank Gold Earned;;;;;;;;;;;;x
EXTRA_TOOLTIP_SEPARATOR;\n--------------\n;;;;;;;;;;;;x
FEAT_HIGHSCORE_TT;Best Result: $HIGH_SCORE|G$;;;;;;;;;;;;x
FEAT_MEASURABLE_COMPLETED_TT;$FEAT_PROGRESS_CAPPED|Y$ / $FEAT_LEVEL_VALUE$ §GCompleted§!;;;;;;;;;;;;x
FEAT_MEASURABLE_TT;$FEAT_PROGRESS|Y$ / $FEAT_LEVEL_VALUE$;;;;;;;;;;;;x
FEAT_PROGRESS_TT;Progress $FEAT_PROGRESS|Y$ / $FEAT_LEVEL_VALUE$;;;;;;;;;;;;x
FEAT_PROGRESS_COMPLETED_TT;Progress $FEAT_PROGRESS_CAPPED|Y$ / $FEAT_LEVEL_VALUE$ §GCompleted§!;;;;;;;;;;;;x
FEAT_CURRENT_TT;Current Progress: $SCORE|Y$;;;;;;;;;;;;x
ROMAN_NUMERAL_I;I;;;;;;;;;;;;x
ROMAN_NUMERAL_II;II;;;;;;;;;;;;x
ROMAN_NUMERAL_III;III;;;;;;;;;;;;x
HIGHLIGHTED_RULER_RULER_TAB_NAME;§YFeatured Ruler§!;;;;;;;;;;;;x
HIGHLIGHTED_RULER_FEAT_TAB_NAME;§YChallenges§!;;;;;;;;;;;;x
HIGHLIGHTED_RULER_SOCIAL_TAB_NAME;§YLeaderboards§!;;;;;;;;;;;;x
HIGHLIGHTED_RULER_SOCIAL_TITLE;Leaderboard\n$FEAT$;;;;;;;;;;;;x
HIGHLIGHTED_RULER_SOCIAL_FEAT_TOOLTIP_DELAYED;§GClick to view leaderboard§!;;;;;;;;;;;;x
TOP_X_PLAYERS;Top $NUM$ Players;;;;;;;;;;;;x
TOP_X_PLAYERS_TOOLTIP;Reach a highscore of $SCORE|Y$ or higher\nto be one of the top $NUM_PLAYERS|Y$ players\nin the $FEAT|Y$ challenge.;;;;;;;;;;;;x
BRONZEMAN;Bronzeman;;;;;;;;;;;;x
DLC_INTERESTING_CHAR_al_mustansir_soi_DESC;"Al-Mustansir Billah, the eighth caliph of the Fatimid Caliphate, ruled for 60 years, making him the longest reigning Muslim ruler. Despite the length of his rule, he had limited power restricted to only one region. Al-Mustansir Billah succeeded his father when he was only eight months."\n;;;;;;;;;;;;x
DLC_INTERESTING_CHAR_al_mustansir_mm_DESC;"Al-Mustansir Billah, the eighth caliph of the Fatimid Caliphate, ruled for 60 years, making him the longest reigning Muslim ruler. Despite the length of his rule, he had limited power restricted to only one region. Al-Mustansir Billah succeeded his father when he was only eight months."\n;;;;;;;;;;;;x
